1,T883,1487605373501
1,T1135,1487605373617
1,T1125,1487605373617
1,T1126,1487605373617
1,T1135,1487605373746
1,T1125,1487605373747
1,T1126,1487605373747
1,T1135,1487605373875
1,T1125,1487605373875
1,T1126,1487605373875
1,T1135,1487605374002
1,T1131,1487605374003
1,T1125,1487605374003
1,T1126,1487605374003
1,T1125,1487605374005
1,T1126,1487605374005
1,T1135,1487605374130
1,T1125,1487605374130
1,T1126,1487605374130
1,T1117,1487605374452
1,T883,1487605374502
1,T1125,1487605374545
1,T1126,1487605374546
1,T1125,1487605374656
1,T1126,1487605374657
1,T1125,1487605374697
1,T1126,1487605374697
1,T1135,1487605375095
1,T1125,1487605375096
1,T1126,1487605375096
1,T1125,1487605375299
1,T1126,1487605375299
1,T1125,1487605375303
1,T1126,1487605375303
1,T119,1487605375317
1,T1117,1487605375453
1,T883,1487605375503
1,T1125,1487605375528
1,T1126,1487605375528
1,T1129,1487605375528
1,T1125,1487605375678
1,T1126,1487605375678
1,T1125,1487605375945
1,T1126,1487605375945
1,T1125,1487605376028
1,T1126,1487605376029
1,T1135,1487605376034
1,T1125,1487605376034
1,T1126,1487605376034
1,T1125,1487605376123
1,T1126,1487605376123
1,T1125,1487605376447
1,T1126,1487605376447
1,T1117,1487605376454
1,T883,1487605376504
1,T119,1487605376992
1,T1135,1487605377022
1,T1131,1487605377022
1,T1125,1487605377022
1,T1126,1487605377023
1,T1125,1487605377108
1,T1126,1487605377108
1,T1135,1487605377143
1,T1125,1487605377143
1,T1126,1487605377144
1,T119,1487605377266
1,T1117,1487605377455
1,T883,1487605377505
1,T1135,1487605377826
1,T1125,1487605377827
1,T1126,1487605377827
1,T1125,1487605378431
1,T1126,1487605378432
1,T1125,1487605378448
1,T1126,1487605378448
1,T1117,1487605378456
1,T883,1487605378506
1,T1125,1487605378570
1,T1126,1487605378571
1,T1135,1487605378585
1,T1125,1487605378585
1,T1126,1487605378585
1,T1125,1487605378910
1,T1126,1487605378910
1,T1129,1487605378910
1,T1125,1487605379089
1,T1126,1487605379089
1,T1125,1487605379177
1,T1126,1487605379177
1,T1125,1487605379204
1,T1126,1487605379204
1,T1138,1487605379442
1,T1125,1487605379443
1,T1126,1487605379443
1,T1117,1487605379458
1,T883,1487605379507
1,T1125,1487605379616
1,T1126,1487605379616
1,T1125,1487605379686
1,T1126,1487605379687
1,T1135,1487605379808
1,T1125,1487605379808
1,T1126,1487605379808
1,T1125,1487605380152
1,T1126,1487605380153
1,T1125,1487605380386
1,T1126,1487605380386
1,T1117,1487605380459
1,T1125,1487605380500
1,T1126,1487605380500
1,T883,1487605380508
1,T1135,1487605380584
1,T1125,1487605380584
1,T1126,1487605380584
1,T870,1487605380674
1,T1125,1487605380674
1,T1126,1487605380674
1,T1125,1487605381006
1,T1126,1487605381006
1,T1125,1487605381264
1,T1126,1487605381264
1,T1125,1487605381427
1,T1126,1487605381427
1,T1125,1487605381431
1,T1126,1487605381431
1,T1117,1487605381460
1,T883,1487605381509
1,T1125,1487605381516
1,T1126,1487605381516
1,T1129,1487605381517
1,T1125,1487605381521
1,T1126,1487605381521
1,T1125,1487605381695
1,T1126,1487605381696
1,T1135,1487605381741
1,T1131,1487605381741
1,T1125,1487605381741
1,T1126,1487605381741
1,T1125,1487605381894
1,T1126,1487605381894
1,T1125,1487605381941
1,T1126,1487605381941
1,T1117,1487605382461
1,T883,1487605382510
1,T1125,1487605382510
1,T1126,1487605382511
1,T1125,1487605382842
1,T1126,1487605382842
1,T1117,1487605383463
1,T119,1487605383473
1,T883,1487605383511
1,T870,1487605383852
1,T1125,1487605383853
1,T1126,1487605383853
1,T1125,1487605384010
1,T1126,1487605384010
1,T1125,1487605384352
1,T1126,1487605384352
1,T1117,1487605384465
1,T883,1487605384512
1,T1125,1487605384753
1,T1126,1487605384753
1,T1125,1487605385100
1,T1126,1487605385100
1,T1125,1487605385113
1,T1126,1487605385113
1,T1125,1487605385230
1,T1126,1487605385231
1,T1125,1487605385434
1,T1126,1487605385434
1,T1117,1487605385466
1,EXT16,1487605385470
1,EXT9,1487605385470
1,T883,1487605385513
1,T1125,1487605385713
1,T1126,1487605385713
1,T1125,1487605385957
1,T1126,1487605385957
1,T1129,1487605386182
1,T1125,1487605386259
1,T1126,1487605386259
1,T1117,1487605386467
1,T883,1487605386514
1,T1125,1487605386547
1,T1126,1487605386547
1,T1125,1487605386751
1,T1126,1487605386751
1,T1125,1487605386844
1,T1126,1487605386845
1,T1125,1487605386968
1,T1126,1487605386968
1,T1127,1487605387287
1,T1125,1487605387288
1,T1126,1487605387288
1,T1117,1487605387467
1,T883,1487605387515
1,T1125,1487605387559
1,T1126,1487605387559
1,T1125,1487605387794
1,T1126,1487605387794
1,T1129,1487605387794
1,T1125,1487605387931
1,T1126,1487605387931
1,T1125,1487605387934
1,T1126,1487605387934
1,T1125,1487605388103
1,T1126,1487605388103
1,T1125,1487605388314
1,T1126,1487605388314
1,T1117,1487605388469
1,T883,1487605388516
1,T1138,1487605388852
1,T1125,1487605388852
1,T1126,1487605388852
1,T1125,1487605389101
1,T1126,1487605389101
1,T1125,1487605389134
1,T1126,1487605389134
1,T1135,1487605389177
1,T1125,1487605389178
1,T1126,1487605389178
1,T1125,1487605389363
1,T1126,1487605389363
1,T1125,1487605389470
1,T1126,1487605389470
1,T1117,1487605389471
1,T883,1487605389517
1,T1125,1487605389913
1,T1126,1487605389913
1,T1125,1487605389991
1,T1126,1487605389991
1,T1138,1487605390174
1,T1125,1487605390175
1,T1126,1487605390175
1,T1135,1487605390270
1,T1125,1487605390270
1,T1126,1487605390271
1,T1129,1487605390372
1,T1117,1487605390472
1,T883,1487605390519
1,EXT1,1487605390687
1,T1138,1487605390687
1,T1125,1487605390688
1,T1126,1487605390688
1,T1125,1487605390763
1,T1126,1487605390763
1,T1125,1487605390990
1,T1126,1487605390991
1,T1135,1487605391021
1,T1125,1487605391021
1,T1126,1487605391021
1,T1129,1487605391021
1,T1125,1487605391034
1,T1126,1487605391034
1,T1135,1487605391153
1,T1125,1487605391153
1,T1126,1487605391153
1,T1129,1487605391154
1,T1125,1487605391166
1,T1126,1487605391166
1,T1135,1487605391289
1,T1125,1487605391289
1,T1126,1487605391289
1,T1129,1487605391290
1,T1125,1487605391378
1,T1126,1487605391378
1,T1135,1487605391390
1,T1125,1487605391391
1,T1126,1487605391391
1,T1125,1487605391404
1,T1126,1487605391404
1,T1135,1487605391421
1,T1125,1487605391421
1,T1126,1487605391421
1,T1129,1487605391421
1,T1117,1487605391473
1,T883,1487605391520
1,T1135,1487605391556
1,T1125,1487605391556
1,T1126,1487605391556
1,T1129,1487605391556
1,T1135,1487605391690
1,T1131,1487605391690
1,T1125,1487605391690
1,T1126,1487605391690
1,T1138,1487605391814
1,T1125,1487605391814
1,T1126,1487605391814
1,T1125,1487605392436
1,T1126,1487605392436
1,T1117,1487605392474
1,T883,1487605392521
1,T1125,1487605392768
1,T1126,1487605392768
1,T1125,1487605393075
1,T1126,1487605393075
1,T1125,1487605393121
1,T1126,1487605393121
1,T1125,1487605393289
1,T1126,1487605393289
1,T1125,1487605393313
1,T1126,1487605393314
1,T1117,1487605393475
1,T883,1487605393522
1,EXT11,1487605393524
1,EXT14,1487605393528
1,T1138,1487605393529
1,T1125,1487605393529
1,T1126,1487605393529
1,T1125,1487605393569
1,T1126,1487605393569
1,T1125,1487605393798
1,T1126,1487605393799
1,T1135,1487605393864
1,T1125,1487605393864
1,T1126,1487605393865
1,T1125,1487605393957
1,T1126,1487605393957
1,T1135,1487605394025
1,T1125,1487605394026
1,T1126,1487605394026
1,T1125,1487605394343
1,T1126,1487605394343
1,T1125,1487605394461
1,T1126,1487605394461
1,T1117,1487605394477
1,T883,1487605394523
1,T1125,1487605394675
1,T1126,1487605394676
1,T1135,1487605394705
1,T1125,1487605394705
1,T1126,1487605394705
1,T1125,1487605394799
1,T1126,1487605394799
1,T1125,1487605394847
1,T1126,1487605394847
1,T1125,1487605394888
1,T1126,1487605394888
1,T1135,1487605394985
1,T1125,1487605394985
1,T1126,1487605394985
1,T1125,1487605394994
1,T1126,1487605394994
1,T1135,1487605395390
1,T1125,1487605395390
1,T1126,1487605395390
1,T1117,1487605395478
1,T883,1487605395524
1,T1125,1487605395528
1,T1126,1487605395528
1,T1135,1487605395648
1,T1131,1487605395649
1,T1125,1487605395649
1,T1126,1487605395649
1,T1125,1487605395681
1,T1126,1487605395682
1,T1138,1487605395831
1,T1125,1487605395831
1,T1126,1487605395831
1,T1125,1487605395883
1,T1126,1487605395883
1,T1125,1487605395915
1,T1126,1487605395915
1,T1125,1487605396087
1,T1126,1487605396088
1,T1135,1487605396164
1,T1125,1487605396164
1,T1126,1487605396164
1,T1125,1487605396217
1,T1126,1487605396217
1,T1125,1487605396468
1,T1126,1487605396468
1,T1117,1487605396479
1,T883,1487605396525
1,T1125,1487605396699
1,T1126,1487605396699
1,T1135,1487605396777
1,T1125,1487605396777
1,T1126,1487605396777
1,T1135,1487605396891
1,T1125,1487605396891
1,T1126,1487605396891
1,T1135,1487605396939
1,T1125,1487605396939
1,T1126,1487605396939
1,T1135,1487605397100
1,T1125,1487605397100
1,T1126,1487605397100
1,T1125,1487605397120
1,T1126,1487605397120
1,T1125,1487605397138
1,T1126,1487605397138
1,T1135,1487605397263
1,T1125,1487605397264
1,T1126,1487605397264
1,T1135,1487605397426
1,T1125,1487605397426
1,T1126,1487605397426
1,T1125,1487605397472
1,T1126,1487605397472
1,T1117,1487605397480
1,T883,1487605397526
1,T1135,1487605397588
1,T1131,1487605397588
1,T1125,1487605397588
1,T1126,1487605397588
1,T1135,1487605397642
1,T1131,1487605397642
1,T1125,1487605397643
1,T1126,1487605397643
1,T1125,1487605398023
1,T1126,1487605398023
1,T1125,1487605398198
1,T1126,1487605398199
1,T1125,1487605398437
1,T1126,1487605398437
1,T1117,1487605398481
1,T883,1487605398527
1,T1125,1487605398572
1,T1126,1487605398572
1,T1125,1487605398618
1,T1126,1487605398618
1,T1129,1487605398763
1,T1138,1487605398965
1,T1125,1487605398966
1,T1126,1487605398966
1,T1125,1487605398988
1,T1126,1487605398988
1,T1125,1487605399100
1,T1126,1487605399100
1,T1125,1487605399204
1,T1126,1487605399205
1,T1125,1487605399264
1,T1126,1487605399264
1,T1117,1487605399483
1,T1125,1487605399520
1,T1126,1487605399520
1,T883,1487605399527
1,T1125,1487605399974
1,T1126,1487605399974
1,T1117,1487605400485
1,T883,1487605400528
1,T1125,1487605400591
1,T1126,1487605400592
1,T1125,1487605401207
1,T1126,1487605401208
1,T1125,1487605401430
1,T1126,1487605401430
1,T1125,1487605401448
1,T1126,1487605401448
1,T1117,1487605401486
1,T883,1487605401529
1,T1125,1487605401596
1,T1126,1487605401596
1,T1125,1487605401686
1,T1126,1487605401687
1,T1125,1487605402078
1,T1126,1487605402078
1,T1135,1487605402266
1,T1125,1487605402266
1,T1126,1487605402266
1,T1129,1487605402266
1,T1125,1487605402273
1,T1126,1487605402273
1,T1112,1487605402361
1,T1135,1487605402362
1,T1125,1487605402362
1,T1126,1487605402362
1,T1129,1487605402363
1,T1135,1487605402458
1,T1125,1487605402458
1,T1126,1487605402458
1,T1129,1487605402458
1,T1117,1487605402487
1,T883,1487605402530
1,T1135,1487605402554
1,T1125,1487605402554
1,T1126,1487605402554
1,T1129,1487605402554
1,T1125,1487605402585
1,T1126,1487605402585
1,T1135,1487605402649
1,T1125,1487605402650
1,T1126,1487605402650
1,T1129,1487605402650
1,T1135,1487605402746
1,T1131,1487605402746
1,T1125,1487605402746
1,T1126,1487605402746
1,T1125,1487605402824
1,T1126,1487605402824
1,T1125,1487605402881
1,T1126,1487605402881
1,T1125,1487605403124
1,T1126,1487605403124
1,T1117,1487605403488
1,T1125,1487605403489
1,T1117,1487605403489
1,T1126,1487605403490
1,T883,1487605403531
1,T1129,1487605403546
1,T1138,1487605403603
1,T1125,1487605403603
1,T1126,1487605403603
1,T1135,1487605403711
1,T1125,1487605403711
1,T1126,1487605403711
1,T1135,1487605403844
1,T1125,1487605403844
1,T1126,1487605403844
1,T1125,1487605403978
1,T1126,1487605403978
1,T1135,1487605403982
1,T1125,1487605403982
1,T1126,1487605403982
1,T1125,1487605404021
1,T1126,1487605404021
1,T1125,1487605404065
1,T1126,1487605404065
1,T1125,1487605404066
1,T1126,1487605404066
1,T1135,1487605404115
1,T1125,1487605404116
1,T1126,1487605404116
1,T1125,1487605404134
1,T1126,1487605404134
1,T1125,1487605404232
1,T1126,1487605404232
1,T1135,1487605404261
1,T1125,1487605404261
1,T1126,1487605404261
1,T1135,1487605404394
1,T1131,1487605404394
1,T1125,1487605404394
1,T1126,1487605404395
1,T1125,1487605404451
1,T1126,1487605404451
1,T1117,1487605404490
1,T1135,1487605404496
1,T1125,1487605404496
1,T1126,1487605404500
1,T883,1487605404533
1,T1125,1487605404702
1,T1126,1487605404702
1,T1125,1487605404866
1,T1126,1487605404867
1,T1125,1487605405024
1,T1126,1487605405024
1,T1125,1487605405074
1,T1126,1487605405074
1,T1125,1487605405300
1,T1126,1487605405300
1,T1125,1487605405351
1,T1126,1487605405351
1,T1125,1487605405378
1,T1126,1487605405378
1,T1117,1487605405491
1,T1125,1487605405502
1,T1126,1487605405502
1,T883,1487605405533
1,T1125,1487605405546
1,T1126,1487605405546
1,T1129,1487605405888
1,T1125,1487605406039
1,T1126,1487605406039
1,T1125,1487605406182
1,T1126,1487605406182
1,T1135,1487605406241
1,T1125,1487605406241
1,T1126,1487605406241
1,T1135,1487605406359
1,T1125,1487605406359
1,T1126,1487605406359
1,T1129,1487605406360
1,T1117,1487605406492
1,T883,1487605406534
1,T1125,1487605406572
1,T1126,1487605406572
1,T1129,1487605406704
1,T1135,1487605406829
1,T1125,1487605406830
1,T1126,1487605406830
1,T1129,1487605406830
1,T1135,1487605406932
1,T1125,1487605406932
1,T1126,1487605406932
1,T1125,1487605407197
1,T1126,1487605407197
1,T1125,1487605407269
1,T1126,1487605407269
1,T1135,1487605407302
1,T1125,1487605407303
1,T1126,1487605407303
1,T1129,1487605407303
1,T1125,1487605407401
1,T1126,1487605407401
1,T1117,1487605407494
1,T883,1487605407535
1,T1135,1487605407630
1,T1125,1487605407630
1,T1126,1487605407630
1,T1125,1487605407679
1,T1126,1487605407679
1,T1135,1487605407774
1,T1125,1487605407774
1,T1126,1487605407774
1,T1129,1487605407774
1,T1125,1487605407805
1,T1126,1487605407805
1,T1135,1487605408250
1,T1125,1487605408251
1,T1126,1487605408251
1,T1129,1487605408251
1,T1135,1487605408307
1,T1125,1487605408307
1,T1126,1487605408307
1,T1117,1487605408495
1,T883,1487605408536
1,T1135,1487605408722
1,T1131,1487605408722
1,T1125,1487605408722
1,T1126,1487605408722
1,T1125,1487605408765
1,T1126,1487605408766
1,T1125,1487605408917
1,T1126,1487605408917
1,T1125,1487605408928
1,T1126,1487605408928
1,T1135,1487605409009
1,T1131,1487605409009
1,T1125,1487605409009
1,T1126,1487605409009
1,T1125,1487605409075
1,T1126,1487605409075
1,T1125,1487605409125
1,T1126,1487605409125
1,T1125,1487605409452
1,T1126,1487605409452
1,T1117,1487605409496
1,T883,1487605409537
1,T1125,1487605409578
1,T1126,1487605409579
1,T1125,1487605410152
1,T1126,1487605410153
1,T1125,1487605410164
1,T1126,1487605410164
1,T1117,1487605410498
1,T883,1487605410538
1,T1125,1487605410721
1,T1126,1487605410721
1,T1125,1487605410738
1,T1126,1487605410738
1,T1125,1487605410856
1,T1126,1487605410856
1,T1125,1487605410960
1,T1126,1487605410960
1,T1125,1487605411273
1,T1126,1487605411273
1,T1125,1487605411471
1,T1126,1487605411471
1,T1117,1487605411499
1,T883,1487605411540
1,T1125,1487605411843
1,T1126,1487605411843
1,T1125,1487605411959
1,T1126,1487605411959
1,T1125,1487605411998
1,T1126,1487605411998
1,T1125,1487605412174
1,T1126,1487605412174
1,T1117,1487605412500
1,T883,1487605412541
1,T1125,1487605412682
1,T1126,1487605412682
1,T1125,1487605412821
1,T1126,1487605412821
1,T1125,1487605412921
1,T1126,1487605412921
1,T1125,1487605413189
1,T1126,1487605413189
1,T1125,1487605413253
1,T1126,1487605413253
1,T1125,1487605413364
1,T1126,1487605413364
1,T1135,1487605413465
1,T1125,1487605413466
1,T1126,1487605413466
1,T1125,1487605413470
1,T1126,1487605413470
1,T1117,1487605413501
1,T883,1487605413542
1,T1125,1487605413550
1,T1126,1487605413551
1,T1125,1487605413759
1,T1126,1487605413760
1,T1125,1487605413905
1,T1126,1487605413905
1,T1125,1487605413911
1,T1126,1487605413911
1,T1125,1487605413965
1,T1126,1487605413965
1,T1125,1487605414215
1,T1126,1487605414215
1,T1112,1487605414421
1,T1135,1487605414422
1,T1125,1487605414422
1,T1126,1487605414422
1,T1117,1487605414502
1,T883,1487605414543
1,T1125,1487605414559
1,T1126,1487605414559
1,T1125,1487605414632
1,T1126,1487605414632
1,T1112,1487605414817
1,T1135,1487605414817
1,T1125,1487605414817
1,T1126,1487605414818
1,T1125,1487605414834
1,T1126,1487605414834
1,T1138,1487605415264
1,T1125,1487605415264
1,T1126,1487605415264
1,T1129,1487605415265
1,T1125,1487605415283
1,T1126,1487605415283
1,T1129,1487605415283
1,T1135,1487605415312
1,T1125,1487605415312
1,T1126,1487605415312
1,T1117,1487605415504
1,T883,1487605415544
1,T1125,1487605415633
1,T1126,1487605415633
1,T1112,1487605415710
1,T1135,1487605415711
1,T1125,1487605415711
1,T1126,1487605415711
1,T1135,1487605415756
1,T1125,1487605415757
1,T1126,1487605415757
1,T1129,1487605415757
1,T1125,1487605416058
1,T1126,1487605416058
1,T1135,1487605416060
1,T1125,1487605416060
1,T1126,1487605416060
1,T1112,1487605416120
1,T1135,1487605416121
1,T1125,1487605416121
1,T1126,1487605416121
1,T1125,1487605416125
1,T1126,1487605416125
1,T1129,1487605416125
1,T1125,1487605416133
1,T1126,1487605416133
1,T1135,1487605416471
1,T1125,1487605416471
1,T1126,1487605416471
1,T1129,1487605416471
1,T1117,1487605416505
1,T883,1487605416545
1,T1135,1487605416845
1,T1125,1487605416845
1,T1126,1487605416845
1,T1135,1487605416944
1,T1125,1487605416944
1,T1126,1487605416945
1,T1129,1487605416945
1,T1125,1487605416979
1,T1126,1487605416979
1,T1112,1487605417014
1,T1135,1487605417015
1,T1112,1487605417015
1,T1131,1487605417015
1,T1125,1487605417015
1,T1126,1487605417016
1,T1125,1487605417028
1,T1126,1487605417028
1,T1117,1487605417506
1,T883,1487605417546
1,T1135,1487605417638
1,T1125,1487605417638
1,T1126,1487605417638
1,T1135,1487605417771
1,T1125,1487605417771
1,T1126,1487605417771
1,T1129,1487605417771
1,T1125,1487605417800
1,T1126,1487605417800
1,T1125,1487605418045
1,T1126,1487605418045
1,T1135,1487605418248
1,T1125,1487605418249
1,T1126,1487605418249
1,T1129,1487605418249
1,T1135,1487605418397
1,T1125,1487605418398
1,T1126,1487605418398
1,T1117,1487605418506
1,T883,1487605418547
1,T1125,1487605418585
1,T1126,1487605418585
1,T1135,1487605418721
1,T1131,1487605418722
1,T1125,1487605418722
1,T1126,1487605418722
1,T1135,1487605419193
1,T1131,1487605419193
1,T1125,1487605419193
1,T1126,1487605419193
1,T1129,1487605419194
1,T1125,1487605419206
1,T1126,1487605419206
1,T1125,1487605419255
1,T1126,1487605419255
1,T1125,1487605419489
1,T1126,1487605419489
1,T1125,1487605419496
1,T1126,1487605419496
1,T1117,1487605419507
1,T883,1487605419547
1,T1125,1487605419786
1,T1126,1487605419786
1,T1125,1487605419835
1,T1126,1487605419835
1,T1125,1487605419842
1,T1126,1487605419842
1,T1125,1487605419869
1,T1126,1487605419869
1,T1125,1487605420046
1,T1126,1487605420046
1,T1135,1487605420161
1,T1125,1487605420161
1,T1126,1487605420161
1,T1125,1487605420200
1,T1126,1487605420200
1,T1125,1487605420207
1,T1126,1487605420207
1,EXT14,1487605420317
1,T1138,1487605420318
1,T1125,1487605420318
1,T1126,1487605420318
1,T1135,1487605420324
1,T1125,1487605420324
1,T1126,1487605420324
1,EXT1,1487605420332
1,T1138,1487605420332
1,T1125,1487605420333
1,T1126,1487605420333
1,T1129,1487605420333
1,T1135,1487605420489
1,T1125,1487605420489
1,T1126,1487605420489
1,T1117,1487605420508
1,T883,1487605420548
1,T1125,1487605420630
1,T1126,1487605420630
1,T1135,1487605420651
1,T1125,1487605420652
1,T1126,1487605420652
1,T1125,1487605420690
1,T1126,1487605420690
1,T1129,1487605420690
1,T1125,1487605420753
1,T1126,1487605420753
1,T1135,1487605420806
1,T1125,1487605420806
1,T1126,1487605420806
1,T1129,1487605420806
1,T1135,1487605420815
1,T1125,1487605420815
1,T1126,1487605420815
1,T1125,1487605420848
1,T1126,1487605420849
1,T1135,1487605420982
1,T1131,1487605420983
1,T1125,1487605420983
1,T1126,1487605420983
1,T1125,1487605421004
1,T1126,1487605421004
