1,T718,1487601972048
1,T718,1487601972049
1,T718,1487601972050
1,T718,1487601972050
1,T718,1487601972050
1,T718,1487601972051
1,T718,1487601972051
1,T718,1487601972052
1,T718,1487601972053
1,T718,1487601972053
1,T718,1487601972053
1,T718,1487601972053
1,T718,1487601972053
1,T718,1487601972054
1,T718,1487601972054
1,T718,1487601972054
1,T718,1487601972054
1,T718,1487601972055
1,T718,1487601972055
1,T718,1487601972055
1,T718,1487601972055
1,T718,1487601972056
1,T718,1487601972057
1,T718,1487601972057
1,T718,1487601972057
1,T718,1487601972058
1,T718,1487601972058
1,T718,1487601972058
1,T718,1487601972058
1,T718,1487601972059
1,T718,1487601972059
1,T718,1487601972064
1,T718,1487601972066
1,T718,1487601972066
1,T718,1487601972066
1,T718,1487601972067
1,T718,1487601972071
1,T718,1487601972073
1,T718,1487601972074
1,T718,1487601972074
1,T718,1487601972074
1,T718,1487601972074
1,T718,1487601972075
1,T718,1487601972075
1,T718,1487601972075
1,T718,1487601972078
1,T718,1487601972078
1,T718,1487601972078
1,T718,1487601972079
1,T718,1487601972080
1,T718,1487601972080
1,T718,1487601972080
1,T718,1487601972081
1,T718,1487601972081
1,T718,1487601972082
1,T718,1487601972082
1,T718,1487601972082
1,T718,1487601972082
1,T718,1487601972083
1,T718,1487601972083
1,T718,1487601972084
1,T718,1487601972085
1,T718,1487601972086
1,T718,1487601972086
1,T718,1487601972086
1,T718,1487601972086
1,T718,1487601972087
1,T718,1487601972087
1,T718,1487601972088
1,T718,1487601972088
1,T718,1487601972089
1,T718,1487601972092
1,T718,1487601972092
1,T718,1487601972093
1,T718,1487601972094
1,T718,1487601972095
1,T718,1487601972104
1,T718,1487601972105
1,T718,1487601972105
1,T718,1487601972105
1,T718,1487601972106
1,T718,1487601972107
1,T718,1487601972107
1,T718,1487601972107
1,T718,1487601972109
1,T718,1487601972113
1,T718,1487601972121
1,T718,1487601972126
1,T718,1487601972129
1,T718,1487601972130
1,T718,1487601972130
1,T718,1487601972131
1,T718,1487601972133
1,T718,1487601972133
1,T718,1487601972138
1,T718,1487601972139
1,T718,1487601972153
1,T718,1487601972153
1,T718,1487601972153
1,T718,1487601972154
1,T718,1487601972154
1,T718,1487601972154
1,T718,1487601972154
1,T718,1487601972155
1,T718,1487601972155
1,T718,1487601972159
1,T718,1487601972160
1,T718,1487601972160
1,T718,1487601972161
1,T718,1487601972162
1,T718,1487601972162
1,T718,1487601972162
1,T718,1487601972163
1,T718,1487601972164
1,T718,1487601972164
1,T718,1487601972166
1,T718,1487601972166
1,T718,1487601972167
1,T718,1487601972167
1,T718,1487601972167
1,T718,1487601972167
1,T718,1487601972170
1,T718,1487601972172
1,T718,1487601972172
1,T718,1487601972173
1,T718,1487601972174
1,T718,1487601972174
1,T718,1487601972174
1,T718,1487601972175
1,T718,1487601972175
1,T718,1487601972175
1,T718,1487601972175
1,T718,1487601972175
1,T718,1487601972176
1,T718,1487601972176
1,T718,1487601972176
1,T718,1487601972176
1,T718,1487601972176
1,T718,1487601972177
1,T718,1487601972177
1,T718,1487601972177
1,T718,1487601972177
1,T718,1487601972177
1,T718,1487601972178
1,T718,1487601972178
1,T718,1487601972178
1,T718,1487601972178
1,T718,1487601972178
1,T718,1487601972179
1,T718,1487601972179
1,T718,1487601972179
1,T718,1487601972179
1,T718,1487601972179
1,T718,1487601972180
1,T718,1487601972180
1,T718,1487601972180
1,T718,1487601972181
1,T718,1487601972182
1,T718,1487601972182
1,T718,1487601972183
1,T718,1487601972183
1,T718,1487601972193
1,T718,1487601972193
1,T718,1487601972194
1,T718,1487601972195
1,T718,1487601972202
1,T718,1487601972203
1,T718,1487601972220
1,T718,1487601972237
1,T718,1487601972256
1,T718,1487601972273
1,T718,1487601972287
1,T718,1487601972303
1,T718,1487601972306
1,T718,1487601972323
1,T718,1487601972340
1,T718,1487601972360
1,T718,1487601972376
1,T718,1487601972401
1,T718,1487601972402
1,T718,1487601972403
1,T718,1487601972403
1,T718,1487601972404
1,T718,1487601972404
1,T718,1487601972404
1,T718,1487601972404
1,T718,1487601972405
1,T718,1487601972405
1,T718,1487601972406
1,T718,1487601972406
1,T718,1487601972407
1,T718,1487601972407
1,T718,1487601972408
1,T718,1487601972409
1,T718,1487601972409
1,T718,1487601972410
1,T718,1487601972410
1,T718,1487601972415
1,T718,1487601972421
1,T718,1487601972424
1,T718,1487601972429
1,T718,1487601972429
1,T718,1487601972430
1,T718,1487601972431
1,T718,1487601972432
1,T718,1487601972433
1,T718,1487601972434
1,T718,1487601972436
1,T718,1487601972437
1,T718,1487601972437
1,T718,1487601972437
1,T718,1487601972438
1,T718,1487601972438
1,T718,1487601972439
1,T718,1487601972439
1,T718,1487601972439
1,T718,1487601972439
1,T718,1487601972440
1,T718,1487601972440
1,T718,1487601972440
1,T718,1487601972440
1,T718,1487601972441
1,T718,1487601972443
1,T718,1487601972443
1,T718,1487601972444
1,T718,1487601972446
1,T718,1487601972446
1,T718,1487601972446
1,T718,1487601972448
1,T718,1487601972449
1,T718,1487601972449
1,T718,1487601972449
1,T718,1487601972451
1,T718,1487601972452
1,T718,1487601972452
1,T718,1487601972453
1,T718,1487601972453
1,T718,1487601972453
1,T718,1487601972454
1,T718,1487601972454
1,T718,1487601972455
1,T718,1487601972455
1,T718,1487601972456
1,T718,1487601972456
1,T718,1487601972457
1,T718,1487601972457
1,T718,1487601972458
1,T718,1487601972458
1,T718,1487601972459
1,T718,1487601972459
1,T718,1487601972461
1,T718,1487601972462
1,T718,1487601972463
1,T718,1487601972464
1,T718,1487601972466
1,T718,1487601972469
1,T718,1487601972469
1,T718,1487601972477
1,T718,1487601972477
1,T718,1487601972479
1,T718,1487601972479
1,T718,1487601972480
1,T718,1487601972481
1,T718,1487601972482
1,T718,1487601972483
1,T718,1487601972483
1,T718,1487601972483
1,T718,1487601972484
1,T718,1487601972484
1,T718,1487601972484
1,T718,1487601972485
1,T718,1487601972486
1,T718,1487601972491
1,T718,1487601972494
1,T718,1487601972495
1,T718,1487601972495
1,T718,1487601972496
1,T718,1487601972496
1,T718,1487601972496
1,T718,1487601972497
1,T718,1487601972498
1,T718,1487601972499
1,T718,1487601972499
1,T718,1487601972500
1,T718,1487601972500
1,T718,1487601972501
1,T718,1487601972502
1,T718,1487601972502
1,T718,1487601972502
1,T718,1487601972503
1,T718,1487601972503
1,T718,1487601972504
1,T718,1487601972504
1,T718,1487601972504
1,T718,1487601972505
1,T718,1487601972505
1,T718,1487601972505
1,T718,1487601972506
1,T718,1487601972506
1,T718,1487601972506
1,T718,1487601972507
1,T718,1487601972507
1,T718,1487601972508
1,T718,1487601972508
1,T718,1487601972508
1,T718,1487601972509
1,T718,1487601972509
1,T718,1487601972510
1,T718,1487601972510
1,T718,1487601972510
1,T718,1487601972511
1,T718,1487601972511
1,T718,1487601972511
1,T718,1487601972512
1,T718,1487601972512
1,T718,1487601972512
1,T718,1487601972512
1,T718,1487601972513
1,T718,1487601972513
1,T718,1487601972513
1,T718,1487601972513
1,T718,1487601972515
1,T718,1487601972517
1,T718,1487601972518
1,T718,1487601972518
1,T718,1487601972519
1,T718,1487601972520
1,T718,1487601972521
1,T718,1487601972521
1,T718,1487601972524
1,T718,1487601972529
1,T718,1487601972531
1,T718,1487601972532
1,T718,1487601972533
1,T718,1487601972534
1,T718,1487601972536
1,T718,1487601972540
1,T718,1487601972541
1,T718,1487601972542
1,T718,1487601972542
1,T718,1487601972543
1,T718,1487601972543
1,T718,1487601972544
1,T718,1487601972545
1,T718,1487601972545
1,T718,1487601972546
1,T718,1487601972547
1,T718,1487601972547
1,T718,1487601972548
1,T718,1487601972549
1,T718,1487601972550
1,T718,1487601972550
1,T718,1487601972551
1,T718,1487601972552
1,T718,1487601972552
1,T718,1487601972553
1,T718,1487601972554
1,T718,1487601972554
1,T718,1487601972555
1,T718,1487601972556
1,T718,1487601972571
1,T718,1487601972571
1,T718,1487601972572
1,T718,1487601972573
1,T718,1487601972573
1,T718,1487601972574
1,T718,1487601972574
1,T718,1487601972575
1,T718,1487601972575
1,T718,1487601972575
1,T718,1487601972576
1,T718,1487601972576
1,T718,1487601972577
1,T718,1487601972577
1,T718,1487601972578
1,T718,1487601972578
1,T718,1487601972579
1,T718,1487601972628
1,T718,1487601972640
1,T718,1487601972640
1,T718,1487601972641
1,T718,1487601972648
1,T718,1487601972649
1,T718,1487601972651
1,T718,1487601972651
1,T718,1487601972652
1,T718,1487601972654
1,T718,1487601972654
1,T718,1487601972658
1,T718,1487601972658
1,T718,1487601972659
1,T718,1487601972659
1,T718,1487601972660
1,T718,1487601972660
1,T718,1487601972661
1,T718,1487601972662
1,T718,1487601972662
1,T718,1487601972663
1,T718,1487601972663
1,T718,1487601972663
1,T718,1487601972664
1,T718,1487601972664
1,T718,1487601972706
1,T718,1487601972707
1,T718,1487601972712
1,T718,1487601972724
1,T718,1487601972724
1,T718,1487601972725
1,T718,1487601972725
1,T718,1487601972737
1,T718,1487601972737
1,T718,1487601972739
1,T718,1487601972741
1,T718,1487601972741
1,T718,1487601972741
1,T718,1487601972741
1,T718,1487601972741
1,T718,1487601972742
1,T718,1487601972742
1,T718,1487601972742
1,T718,1487601972743
1,T718,1487601972743
1,T718,1487601972744
1,T718,1487601972745
1,T718,1487601972745
1,T718,1487601972745
1,T718,1487601972745
1,T718,1487601972745
1,T718,1487601972747
1,T718,1487601972747
1,T718,1487601972748
1,T718,1487601972748
1,T718,1487601972751
1,T718,1487601972752
1,T718,1487601972752
1,T718,1487601972752
1,T718,1487601972752
1,T718,1487601972752
1,T718,1487601972753
1,T718,1487601972763
1,T718,1487601972764
1,T718,1487601972765
1,T718,1487601972765
1,T718,1487601972765
1,T718,1487601972765
1,T718,1487601972770
1,T718,1487601972781
1,T718,1487601972788
1,T718,1487601972789
1,T718,1487601972790
1,T718,1487601972797
1,T718,1487601972798
1,T718,1487601972799
1,T718,1487601972800
1,T718,1487601972800
1,T718,1487601972804
1,T718,1487601972809
1,T718,1487601972815
1,T718,1487601972815
1,T718,1487601972816
1,T718,1487601972817
1,T718,1487601972817
1,T718,1487601972820
1,T718,1487601972821
1,T718,1487601972823
1,T718,1487601972825
1,T718,1487601972825
1,T718,1487601972827
1,T718,1487601972827
1,T718,1487601972832
1,T718,1487601972832
1,T718,1487601972833
1,T718,1487601972833
1,T718,1487601972834
1,T718,1487601972848
1,T718,1487601972849
1,T718,1487601972849
1,T718,1487601972851
1,T718,1487601972851
1,T718,1487601972851
1,T718,1487601972853
1,T718,1487601972853
1,T718,1487601972854
1,T718,1487601972854
1,T718,1487601972855
1,T718,1487601972857
1,T718,1487601972858
1,T718,1487601972858
1,T718,1487601972859
1,T718,1487601972860
1,T718,1487601972860
1,T718,1487601972862
1,T718,1487601972862
1,T718,1487601972862
1,T718,1487601972862
1,T718,1487601972862
1,T718,1487601972863
1,T718,1487601972863
1,T718,1487601972863
1,T718,1487601972863
1,T718,1487601972863
1,T718,1487601972863
1,T718,1487601972864
1,T718,1487601972864
1,T718,1487601972864
1,T718,1487601972865
1,T718,1487601972872
1,T718,1487601972873
1,T718,1487601972874
1,T718,1487601972874
1,T718,1487601972874
1,T718,1487601972875
1,T718,1487601972875
1,T718,1487601972876
1,T718,1487601972877
1,T718,1487601972878
1,T718,1487601972878
1,T718,1487601972881
1,T718,1487601972881
1,T718,1487601972882
1,T718,1487601972882
1,T718,1487601972882
1,T718,1487601972882
1,T718,1487601972882
1,T718,1487601972883
1,T718,1487601972883
1,T718,1487601972884
1,T718,1487601972884
1,T718,1487601972884
1,T718,1487601972885
1,T718,1487601972887
1,T718,1487601972887
1,T718,1487601972887
1,T718,1487601972894
1,T718,1487601972896
1,T718,1487601972898
1,T718,1487601972898
1,T718,1487601972898
1,T718,1487601972898
1,T718,1487601972901
1,T718,1487601972901
1,T718,1487601972901
1,T718,1487601972902
1,T718,1487601972902
1,T718,1487601972903
1,T718,1487601972904
1,T718,1487601972904
1,T718,1487601972906
1,T718,1487601972908
1,T718,1487601972908
1,T718,1487601972909
1,T718,1487601972909
1,T718,1487601972909
1,T718,1487601972910
1,T718,1487601972910
1,T718,1487601972910
1,T718,1487601972915
1,T718,1487601972916
1,T718,1487601972916
1,T718,1487601972925
1,T718,1487601972925
1,T718,1487601972925
1,T718,1487601972925
1,T718,1487601972926
1,T718,1487601972927
1,T718,1487601972928
1,T718,1487601972928
1,T718,1487601972931
1,T718,1487601972941
1,T718,1487601972949
1,T718,1487601972953
1,T718,1487601972953
1,T718,1487601972953
1,T718,1487601972965
1,T718,1487601972982
1,T718,1487601972983
1,T718,1487601972992
1,T718,1487601972999
1,T718,1487601973001
1,T718,1487601973004
1,T718,1487601973005
1,T718,1487601973017
1,T718,1487601973018
1,T718,1487601973018
1,T718,1487601973018
1,T718,1487601973019
1,T718,1487601973019
1,T718,1487601973020
1,T718,1487601973020
1,T718,1487601973021
1,T718,1487601973022
1,T718,1487601973022
1,T718,1487601973022
1,T718,1487601973023
1,T718,1487601973023
1,T718,1487601973027
1,T718,1487601973032
1,T718,1487601973032
1,T718,1487601973033
1,T718,1487601973035
1,T718,1487601973035
1,T718,1487601973036
1,T718,1487601973036
1,T718,1487601973038
1,T718,1487601973040
1,T718,1487601973041
1,T718,1487601973041
1,T718,1487601973041
1,T718,1487601973044
1,T718,1487601973044
1,T718,1487601973044
1,T718,1487601973044
1,T718,1487601973045
1,T718,1487601973045
1,T718,1487601973045
1,T718,1487601973049
1,T718,1487601973057
1,T718,1487601973063
1,T718,1487601973063
1,T718,1487601973063
1,T718,1487601973064
1,T718,1487601973081
1,T718,1487601973082
1,T718,1487601973096
1,T718,1487601973096
1,T718,1487601973101
1,T718,1487601973102
1,T718,1487601973103
1,T718,1487601973103
1,T718,1487601973103
1,T718,1487601973104
1,T718,1487601973104
1,T718,1487601973104
1,T718,1487601973105
1,T718,1487601973107
1,T718,1487601973114
1,T718,1487601973115
1,T718,1487601973116
1,T718,1487601973116
1,T718,1487601973116
1,T718,1487601973116
1,T718,1487601973117
1,T718,1487601973117
1,T718,1487601973117
1,T718,1487601973118
1,T718,1487601973118
1,T718,1487601973118
1,T718,1487601973119
1,T718,1487601973119
1,T718,1487601973119
1,T718,1487601973119
1,T718,1487601973121
1,T718,1487601973121
1,T718,1487601973121
1,T718,1487601973121
1,T718,1487601973122
1,T718,1487601973122
1,T718,1487601973124
1,T718,1487601973126
1,T718,1487601973148
1,T718,1487601973149
1,T718,1487601973150
1,T718,1487601973153
1,T718,1487601973153
1,T718,1487601973154
1,T718,1487601973158
1,T718,1487601973169
1,T718,1487601973169
1,T718,1487601973169
1,T718,1487601973170
1,T718,1487601973170
1,T718,1487601973173
1,T718,1487601973177
1,T718,1487601973178
1,T718,1487601973182
1,T718,1487601973182
1,T718,1487601973182
1,T718,1487601973182
1,T718,1487601973182
1,T718,1487601973187
1,T718,1487601973187
1,T718,1487601973192
1,T718,1487601973192
1,T718,1487601973196
1,T718,1487601973196
1,T718,1487601973196
1,T718,1487601973197
1,T718,1487601973199
1,T718,1487601973200
1,T718,1487601973200
1,T718,1487601973200
1,T718,1487601973201
1,T718,1487601973202
1,T718,1487601973203
1,T718,1487601973208
1,T718,1487601973211
1,T718,1487601973218
1,T718,1487601973225
1,T718,1487601973225
1,T718,1487601973239
1,T718,1487601973241
1,T718,1487601973241
1,T718,1487601973241
1,T718,1487601973242
1,T718,1487601973242
1,T718,1487601973242
1,T718,1487601973243
1,T718,1487601973243
1,T718,1487601973243
1,T718,1487601973244
1,T718,1487601973244
1,T718,1487601973244
1,T718,1487601973245
1,T718,1487601973245
1,T718,1487601973246
1,T718,1487601973246
1,T718,1487601973246
1,T718,1487601973247
1,T718,1487601973247
1,T718,1487601973247
1,T718,1487601973249
1,T718,1487601973249
1,T718,1487601973249
1,T718,1487601973258
1,T718,1487601973264
1,T718,1487601973267
1,T718,1487601973268
1,T718,1487601973268
1,T718,1487601973269
1,T718,1487601973270
1,T718,1487601973271
1,T718,1487601973272
1,T718,1487601973272
1,T718,1487601973272
1,T718,1487601973272
1,T718,1487601973273
1,T718,1487601973273
1,T718,1487601973278
1,T718,1487601973279
1,T718,1487601973279
1,T718,1487601973280
1,T718,1487601973280
1,T718,1487601973280
1,T718,1487601973280
1,T718,1487601973281
1,T718,1487601973281
1,T718,1487601973283
1,T718,1487601973284
1,T718,1487601973284
1,T718,1487601973284
1,T718,1487601973285
1,T718,1487601973298
1,T718,1487601973299
1,T718,1487601973299
1,T718,1487601973306
1,T718,1487601973306
1,T718,1487601973306
1,T718,1487601973306
1,T718,1487601973307
1,T718,1487601973307
1,T718,1487601973307
1,T718,1487601973307
1,T718,1487601973307
1,T718,1487601973307
1,T718,1487601973308
1,T718,1487601973308
1,T718,1487601973308
1,T718,1487601973311
1,T718,1487601973322
1,T718,1487601973326
1,T718,1487601973328
1,T718,1487601973328
1,T718,1487601973329
1,T718,1487601973332
1,T718,1487601973336
1,T718,1487601973336
1,T718,1487601973336
1,T718,1487601973337
1,T718,1487601973337
1,T718,1487601973347
1,T718,1487601973347
1,T718,1487601973347
1,T718,1487601973347
1,T718,1487601973347
1,T718,1487601973348
1,T718,1487601973348
1,T718,1487601973348
1,T718,1487601973348
1,T718,1487601973348
1,T718,1487601973349
1,T718,1487601973349
1,T718,1487601973349
1,T718,1487601973350
1,T718,1487601973350
1,T718,1487601973362
1,T718,1487601973363
1,T718,1487601973363
1,T718,1487601973363
1,T718,1487601973363
1,T718,1487601973364
1,T718,1487601973364
1,T718,1487601973364
1,T718,1487601973365
1,T718,1487601973365
1,T718,1487601973365
1,T718,1487601973365
1,T718,1487601973366
1,T718,1487601973366
1,T718,1487601973366
1,T718,1487601973366
1,T718,1487601973366
1,T718,1487601973368
1,T718,1487601973368
1,T718,1487601973369
1,T718,1487601973369
1,T718,1487601973370
1,T718,1487601973371
1,T718,1487601973378
1,T718,1487601973379
1,T718,1487601973380
1,T718,1487601973391
1,T718,1487601973392
1,T718,1487601973392
1,T718,1487601973392
1,T718,1487601973393
1,T718,1487601973394
1,T718,1487601973394
1,T718,1487601973394
1,T718,1487601973394
1,T718,1487601973395
1,T718,1487601973396
1,T718,1487601973396
1,T718,1487601973399
1,T718,1487601973399
1,T718,1487601973399
1,T718,1487601973399
1,T718,1487601973400
1,T718,1487601973400
1,T718,1487601973406
1,T718,1487601973406
1,T718,1487601973406
1,T718,1487601973406
1,T718,1487601973407
1,T718,1487601973407
1,T718,1487601973407
1,T718,1487601973407
1,T718,1487601973407
1,T718,1487601973408
1,T718,1487601973408
1,T718,1487601973408
1,T718,1487601973408
1,T718,1487601973409
1,T718,1487601973409
1,T718,1487601973409
1,T718,1487601973410
1,T718,1487601973414
1,T718,1487601973414
1,T718,1487601973415
1,T718,1487601973421
1,T718,1487601973421
1,T718,1487601973422
1,T718,1487601973423
1,T718,1487601973423
1,T718,1487601973423
1,T718,1487601973424
1,T718,1487601973424
1,T718,1487601973431
1,T718,1487601973431
1,T718,1487601973432
1,T718,1487601973434
1,T718,1487601973434
